record,rank,repetition,metric,value,status
histogram,0,0,batch=100;layer=22;expert=136,840,instrumented
histogram,0,0,batch=100;layer=22;expert=137,1049,instrumented
histogram,0,0,batch=100;layer=22;expert=138,183,instrumented
histogram,0,0,batch=100;layer=22;expert=139,747,instrumented
histogram,0,0,batch=100;layer=22;expert=140,2093,instrumented
histogram,0,0,batch=100;layer=22;expert=141,1829,instrumented
histogram,0,0,batch=100;layer=22;expert=142,858,instrumented
histogram,0,0,batch=100;layer=22;expert=143,749,instrumented
histogram,0,0,batch=100;layer=22;expert=144,67,instrumented
histogram,0,0,batch=100;layer=22;expert=145,112,instrumented
histogram,0,0,batch=100;layer=22;expert=146,13,instrumented
histogram,0,0,batch=100;layer=22;expert=147,1153,instrumented
histogram,0,0,batch=100;layer=22;expert=148,259,instrumented
histogram,0,0,batch=100;layer=22;expert=149,543,instrumented
histogram,0,0,batch=100;layer=22;expert=150,229,instrumented
histogram,0,0,batch=100;layer=22;expert=151,172,instrumented
histogram,0,0,batch=100;layer=22;expert=152,15,instrumented
histogram,0,0,batch=100;layer=22;expert=153,354,instrumented
histogram,0,0,batch=100;layer=22;expert=154,169,instrumented
histogram,0,0,batch=100;layer=22;expert=155,839,instrumented
histogram,0,0,batch=100;layer=22;expert=156,14,instrumented
histogram,0,0,batch=100;layer=22;expert=157,249,instrumented
histogram,0,0,batch=100;layer=22;expert=158,1470,instrumented
histogram,0,0,batch=100;layer=22;expert=159,336,instrumented
histogram,0,0,batch=100;layer=22;expert=160,494,instrumented
histogram,0,0,batch=100;layer=22;expert=161,1388,instrumented
histogram,0,0,batch=100;layer=22;expert=162,533,instrumented
histogram,0,0,batch=100;layer=22;expert=163,583,instrumented
histogram,0,0,batch=100;layer=22;expert=164,347,instrumented
histogram,0,0,batch=100;layer=22;expert=165,914,instrumented
histogram,0,0,batch=100;layer=22;expert=166,232,instrumented
histogram,0,0,batch=100;layer=22;expert=167,261,instrumented
histogram,0,0,batch=100;layer=22;expert=168,1116,instrumented
histogram,0,0,batch=100;layer=22;expert=169,112,instrumented
histogram,0,0,batch=100;layer=22;expert=170,2045,instrumented
histogram,0,0,batch=100;layer=22;expert=171,127,instrumented
histogram,0,0,batch=100;layer=22;expert=172,149,instrumented
histogram,0,0,batch=100;layer=22;expert=173,104,instrumented
histogram,0,0,batch=100;layer=22;expert=174,453,instrumented
histogram,0,0,batch=100;layer=22;expert=175,274,instrumented
histogram,0,0,batch=100;layer=22;expert=176,91,instrumented
histogram,0,0,batch=100;layer=22;expert=177,178,instrumented
histogram,0,0,batch=100;layer=22;expert=178,104,instrumented
histogram,0,0,batch=100;layer=22;expert=179,156,instrumented
histogram,0,0,batch=100;layer=22;expert=180,59,instrumented
histogram,0,0,batch=100;layer=22;expert=181,29,instrumented
histogram,0,0,batch=100;layer=22;expert=182,309,instrumented
histogram,0,0,batch=100;layer=22;expert=183,0,instrumented
histogram,0,0,batch=100;layer=22;expert=184,363,instrumented
histogram,0,0,batch=100;layer=22;expert=185,29,instrumented
histogram,0,0,batch=100;layer=22;expert=186,620,instrumented
histogram,0,0,batch=100;layer=22;expert=187,2518,instrumented
histogram,0,0,batch=100;layer=22;expert=188,743,instrumented
histogram,0,0,batch=100;layer=22;expert=189,619,instrumented
histogram,0,0,batch=100;layer=22;expert=190,31,instrumented
histogram,0,0,batch=100;layer=22;expert=191,895,instrumented
histogram,0,0,batch=100;layer=22;expert=192,1055,instrumented
histogram,0,0,batch=100;layer=22;expert=193,274,instrumented
histogram,0,0,batch=100;layer=22;expert=194,128,instrumented
histogram,0,0,batch=100;layer=22;expert=195,924,instrumented
histogram,0,0,batch=100;layer=22;expert=196,433,instrumented
histogram,0,0,batch=100;layer=22;expert=197,100,instrumented
histogram,0,0,batch=100;layer=22;expert=198,24,instrumented
histogram,0,0,batch=100;layer=22;expert=199,166,instrumented
histogram,0,0,batch=100;layer=22;expert=200,74,instrumented
histogram,0,0,batch=100;layer=22;expert=201,406,instrumented
histogram,0,0,batch=100;layer=22;expert=202,138,instrumented
histogram,0,0,batch=100;layer=22;expert=203,47,instrumented
histogram,0,0,batch=100;layer=22;expert=204,535,instrumented
histogram,0,0,batch=100;layer=22;expert=205,1013,instrumented
histogram,0,0,batch=100;layer=22;expert=206,15,instrumented
histogram,0,0,batch=100;layer=22;expert=207,187,instrumented
histogram,0,0,batch=100;layer=22;expert=208,1088,instrumented
histogram,0,0,batch=100;layer=22;expert=209,328,instrumented
histogram,0,0,batch=100;layer=22;expert=210,78,instrumented
histogram,0,0,batch=100;layer=22;expert=211,190,instrumented
histogram,0,0,batch=100;layer=22;expert=212,1863,instrumented
histogram,0,0,batch=100;layer=22;expert=213,773,instrumented
histogram,0,0,batch=100;layer=22;expert=214,229,instrumented
histogram,0,0,batch=100;layer=22;expert=215,255,instrumented
histogram,0,0,batch=100;layer=22;expert=216,68,instrumented
histogram,0,0,batch=100;layer=22;expert=217,161,instrumented
histogram,0,0,batch=100;layer=22;expert=218,1142,instrumented
histogram,0,0,batch=100;layer=22;expert=219,477,instrumented
histogram,0,0,batch=100;layer=22;expert=220,846,instrumented
histogram,0,0,batch=100;layer=22;expert=221,316,instrumented
histogram,0,0,batch=100;layer=22;expert=222,130,instrumented
histogram,0,0,batch=100;layer=22;expert=223,209,instrumented
histogram,0,0,batch=100;layer=22;expert=224,146,instrumented
histogram,0,0,batch=100;layer=22;expert=225,110,instrumented
histogram,0,0,batch=100;layer=22;expert=226,130,instrumented
histogram,0,0,batch=100;layer=22;expert=227,141,instrumented
histogram,0,0,batch=100;layer=22;expert=228,5,instrumented
histogram,0,0,batch=100;layer=22;expert=229,149,instrumented
histogram,0,0,batch=100;layer=22;expert=230,656,instrumented
histogram,0,0,batch=100;layer=22;expert=231,665,instrumented
histogram,0,0,batch=100;layer=22;expert=232,1389,instrumented
histogram,0,0,batch=100;layer=22;expert=233,725,instrumented
histogram,0,0,batch=100;layer=22;expert=234,48,instrumented
histogram,0,0,batch=100;layer=22;expert=235,101,instrumented
histogram,0,0,batch=100;layer=22;expert=236,1360,instrumented
histogram,0,0,batch=100;layer=22;expert=237,354,instrumented
histogram,0,0,batch=100;layer=22;expert=238,1793,instrumented
histogram,0,0,batch=100;layer=22;expert=239,1118,instrumented
histogram,0,0,batch=100;layer=22;expert=240,587,instrumented
histogram,0,0,batch=100;layer=22;expert=241,4,instrumented
histogram,0,0,batch=100;layer=22;expert=242,384,instrumented
histogram,0,0,batch=100;layer=22;expert=243,195,instrumented
histogram,0,0,batch=100;layer=22;expert=244,682,instrumented
histogram,0,0,batch=100;layer=22;expert=245,16,instrumented
histogram,0,0,batch=100;layer=22;expert=246,65,instrumented
histogram,0,0,batch=100;layer=22;expert=247,120,instrumented
histogram,0,0,batch=100;layer=22;expert=248,340,instrumented
histogram,0,0,batch=100;layer=22;expert=249,1005,instrumented
histogram,0,0,batch=100;layer=22;expert=250,310,instrumented
histogram,0,0,batch=100;layer=22;expert=251,271,instrumented
histogram,0,0,batch=100;layer=22;expert=252,447,instrumented
histogram,0,0,batch=100;layer=22;expert=253,468,instrumented
histogram,0,0,batch=100;layer=22;expert=254,425,instrumented
histogram,0,0,batch=100;layer=22;expert=255,747,instrumented
histogram,0,0,batch=100;layer=22;expert=256,216,instrumented
histogram,0,0,batch=100;layer=22;expert=257,96,instrumented
histogram,0,0,batch=100;layer=22;expert=258,501,instrumented
histogram,0,0,batch=100;layer=22;expert=259,1392,instrumented
histogram,0,0,batch=100;layer=22;expert=260,310,instrumented
histogram,0,0,batch=100;layer=22;expert=261,360,instrumented
histogram,0,0,batch=100;layer=22;expert=262,197,instrumented
histogram,0,0,batch=100;layer=22;expert=263,268,instrumented
histogram,0,0,batch=100;layer=22;expert=264,698,instrumented
histogram,0,0,batch=100;layer=22;expert=265,1280,instrumented
histogram,0,0,batch=100;layer=22;expert=266,147,instrumented
histogram,0,0,batch=100;layer=22;expert=267,497,instrumented
histogram,0,0,batch=100;layer=22;expert=268,1053,instrumented
histogram,0,0,batch=100;layer=22;expert=269,1178,instrumented
histogram,0,0,batch=100;layer=22;expert=270,220,instrumented
histogram,0,0,batch=100;layer=22;expert=271,119,instrumented
histogram,0,0,batch=100;layer=22;expert=272,1332,instrumented
histogram,0,0,batch=100;layer=22;expert=273,411,instrumented
histogram,0,0,batch=100;layer=22;expert=274,415,instrumented
histogram,0,0,batch=100;layer=22;expert=275,342,instrumented
histogram,0,0,batch=100;layer=22;expert=276,276,instrumented
histogram,0,0,batch=100;layer=22;expert=277,47,instrumented
histogram,0,0,batch=100;layer=22;expert=278,98,instrumented
histogram,0,0,batch=100;layer=22;expert=279,900,instrumented
histogram,0,0,batch=100;layer=22;expert=280,1493,instrumented
histogram,0,0,batch=100;layer=22;expert=281,4,instrumented
histogram,0,0,batch=100;layer=22;expert=282,517,instrumented
histogram,0,0,batch=100;layer=22;expert=283,390,instrumented
histogram,0,0,batch=100;layer=22;expert=284,1106,instrumented
histogram,0,0,batch=100;layer=22;expert=285,131,instrumented
histogram,0,0,batch=100;layer=22;expert=286,1347,instrumented
histogram,0,0,batch=100;layer=22;expert=287,34,instrumented
histogram,0,0,batch=100;layer=22;expert=288,893,instrumented
histogram,0,0,batch=100;layer=22;expert=289,89,instrumented
histogram,0,0,batch=100;layer=22;expert=290,7,instrumented
histogram,0,0,batch=100;layer=22;expert=291,143,instrumented
histogram,0,0,batch=100;layer=22;expert=292,274,instrumented
histogram,0,0,batch=100;layer=22;expert=293,7,instrumented
histogram,0,0,batch=100;layer=22;expert=294,269,instrumented
histogram,0,0,batch=100;layer=22;expert=295,630,instrumented
histogram,0,0,batch=100;layer=22;expert=296,814,instrumented
histogram,0,0,batch=100;layer=22;expert=297,931,instrumented
histogram,0,0,batch=100;layer=22;expert=298,3072,instrumented
histogram,0,0,batch=100;layer=22;expert=299,379,instrumented
histogram,0,0,batch=100;layer=22;expert=300,875,instrumented
histogram,0,0,batch=100;layer=22;expert=301,849,instrumented
histogram,0,0,batch=100;layer=22;expert=302,0,instrumented
histogram,0,0,batch=100;layer=22;expert=303,3,instrumented
histogram,0,0,batch=100;layer=22;expert=304,649,instrumented
histogram,0,0,batch=100;layer=22;expert=305,544,instrumented
histogram,0,0,batch=100;layer=22;expert=306,369,instrumented
histogram,0,0,batch=100;layer=22;expert=307,1022,instrumented
histogram,0,0,batch=100;layer=22;expert=308,499,instrumented
histogram,0,0,batch=100;layer=22;expert=309,757,instrumented
histogram,0,0,batch=100;layer=22;expert=310,86,instrumented
histogram,0,0,batch=100;layer=22;expert=311,492,instrumented
histogram,0,0,batch=100;layer=22;expert=312,30,instrumented
histogram,0,0,batch=100;layer=22;expert=313,1030,instrumented
histogram,0,0,batch=100;layer=22;expert=314,630,instrumented
histogram,0,0,batch=100;layer=22;expert=315,10,instrumented
histogram,0,0,batch=100;layer=22;expert=316,172,instrumented
histogram,0,0,batch=100;layer=22;expert=317,117,instrumented
histogram,0,0,batch=100;layer=22;expert=318,46,instrumented
histogram,0,0,batch=100;layer=22;expert=319,341,instrumented
histogram,0,0,batch=100;layer=22;expert=320,208,instrumented
histogram,0,0,batch=100;layer=22;expert=321,4919,instrumented
histogram,0,0,batch=100;layer=22;expert=322,394,instrumented
histogram,0,0,batch=100;layer=22;expert=323,5,instrumented
histogram,0,0,batch=100;layer=22;expert=324,4,instrumented
histogram,0,0,batch=100;layer=22;expert=325,132,instrumented
histogram,0,0,batch=100;layer=22;expert=326,874,instrumented
histogram,0,0,batch=100;layer=22;expert=327,1079,instrumented
histogram,0,0,batch=100;layer=22;expert=328,312,instrumented
histogram,0,0,batch=100;layer=22;expert=329,311,instrumented
histogram,0,0,batch=100;layer=22;expert=330,636,instrumented
histogram,0,0,batch=100;layer=22;expert=331,20,instrumented
histogram,0,0,batch=100;layer=22;expert=332,312,instrumented
histogram,0,0,batch=100;layer=22;expert=333,975,instrumented
histogram,0,0,batch=100;layer=22;expert=334,565,instrumented
histogram,0,0,batch=100;layer=22;expert=335,180,instrumented
histogram,0,0,batch=100;layer=22;expert=336,602,instrumented
histogram,0,0,batch=100;layer=22;expert=337,250,instrumented
histogram,0,0,batch=100;layer=22;expert=338,105,instrumented
histogram,0,0,batch=100;layer=22;expert=339,430,instrumented
histogram,0,0,batch=100;layer=22;expert=340,52,instrumented
histogram,0,0,batch=100;layer=22;expert=341,494,instrumented
histogram,0,0,batch=100;layer=22;expert=342,576,instrumented
histogram,0,0,batch=100;layer=22;expert=343,111,instrumented
histogram,0,0,batch=100;layer=22;expert=344,322,instrumented
histogram,0,0,batch=100;layer=22;expert=345,389,instrumented
histogram,0,0,batch=100;layer=22;expert=346,210,instrumented
histogram,0,0,batch=100;layer=22;expert=347,119,instrumented
histogram,0,0,batch=100;layer=22;expert=348,406,instrumented
histogram,0,0,batch=100;layer=22;expert=349,35,instrumented
histogram,0,0,batch=100;layer=22;expert=350,1225,instrumented
histogram,0,0,batch=100;layer=22;expert=351,1065,instrumented
histogram,0,0,batch=100;layer=22;expert=352,114,instrumented
histogram,0,0,batch=100;layer=22;expert=353,2447,instrumented
histogram,0,0,batch=100;layer=22;expert=354,311,instrumented
histogram,0,0,batch=100;layer=22;expert=355,500,instrumented
histogram,0,0,batch=100;layer=22;expert=356,77,instrumented
histogram,0,0,batch=100;layer=22;expert=357,414,instrumented
histogram,0,0,batch=100;layer=22;expert=358,427,instrumented
histogram,0,0,batch=100;layer=22;expert=359,2011,instrumented
histogram,0,0,batch=100;layer=22;expert=360,558,instrumented
histogram,0,0,batch=100;layer=22;expert=361,76,instrumented
histogram,0,0,batch=100;layer=22;expert=362,242,instrumented
histogram,0,0,batch=100;layer=22;expert=363,45,instrumented
histogram,0,0,batch=100;layer=22;expert=364,51,instrumented
histogram,0,0,batch=100;layer=22;expert=365,695,instrumented
histogram,0,0,batch=100;layer=22;expert=366,1474,instrumented
histogram,0,0,batch=100;layer=22;expert=367,981,instrumented
histogram,0,0,batch=100;layer=22;expert=368,208,instrumented
histogram,0,0,batch=100;layer=22;expert=369,184,instrumented
histogram,0,0,batch=100;layer=22;expert=370,252,instrumented
histogram,0,0,batch=100;layer=22;expert=371,111,instrumented
histogram,0,0,batch=100;layer=22;expert=372,775,instrumented
histogram,0,0,batch=100;layer=22;expert=373,766,instrumented
histogram,0,0,batch=100;layer=22;expert=374,554,instrumented
histogram,0,0,batch=100;layer=22;expert=375,35,instrumented
histogram,0,0,batch=100;layer=22;expert=376,1010,instrumented
histogram,0,0,batch=100;layer=22;expert=377,105,instrumented
histogram,0,0,batch=100;layer=22;expert=378,472,instrumented
histogram,0,0,batch=100;layer=22;expert=379,83,instrumented
histogram,0,0,batch=100;layer=22;expert=380,1233,instrumented
histogram,0,0,batch=100;layer=22;expert=381,3,instrumented
histogram,0,0,batch=100;layer=22;expert=382,924,instrumented
histogram,0,0,batch=100;layer=22;expert=383,1522,instrumented
histogram,0,0,batch=100;layer=22;expert=384,363,instrumented
histogram,0,0,batch=100;layer=22;expert=385,1202,instrumented
histogram,0,0,batch=100;layer=22;expert=386,215,instrumented
histogram,0,0,batch=100;layer=22;expert=387,742,instrumented
histogram,0,0,batch=100;layer=22;expert=388,33,instrumented
histogram,0,0,batch=100;layer=22;expert=389,107,instrumented
histogram,0,0,batch=100;layer=22;expert=390,36,instrumented
histogram,0,0,batch=100;layer=22;expert=391,59,instrumented
histogram,0,0,batch=100;layer=22;expert=392,912,instrumented
histogram,0,0,batch=100;layer=22;expert=393,212,instrumented
histogram,0,0,batch=100;layer=22;expert=394,591,instrumented
histogram,0,0,batch=100;layer=22;expert=395,207,instrumented
histogram,0,0,batch=100;layer=22;expert=396,178,instrumented
histogram,0,0,batch=100;layer=22;expert=397,412,instrumented
histogram,0,0,batch=100;layer=22;expert=398,78,instrumented
histogram,0,0,batch=100;layer=22;expert=399,101,instrumented
histogram,0,0,batch=100;layer=22;expert=400,377,instrumented
