record,rank,repetition,metric,value,status
histogram,3,0,batch=16;layer=36;expert=171,7,instrumented
histogram,3,0,batch=16;layer=36;expert=172,200,instrumented
histogram,3,0,batch=16;layer=36;expert=173,8,instrumented
histogram,3,0,batch=16;layer=36;expert=174,84,instrumented
histogram,3,0,batch=16;layer=36;expert=175,91,instrumented
histogram,3,0,batch=16;layer=36;expert=176,14,instrumented
histogram,3,0,batch=16;layer=36;expert=177,118,instrumented
histogram,3,0,batch=16;layer=36;expert=178,45,instrumented
histogram,3,0,batch=16;layer=36;expert=179,130,instrumented
histogram,3,0,batch=16;layer=36;expert=180,62,instrumented
histogram,3,0,batch=16;layer=36;expert=181,166,instrumented
histogram,3,0,batch=16;layer=36;expert=182,28,instrumented
histogram,3,0,batch=16;layer=36;expert=183,96,instrumented
histogram,3,0,batch=16;layer=36;expert=184,0,instrumented
histogram,3,0,batch=16;layer=36;expert=185,0,instrumented
histogram,3,0,batch=16;layer=36;expert=186,110,instrumented
histogram,3,0,batch=16;layer=36;expert=187,42,instrumented
histogram,3,0,batch=16;layer=36;expert=188,94,instrumented
histogram,3,0,batch=16;layer=36;expert=189,4,instrumented
histogram,3,0,batch=16;layer=36;expert=190,122,instrumented
histogram,3,0,batch=16;layer=36;expert=191,125,instrumented
histogram,3,0,batch=16;layer=36;expert=192,6,instrumented
histogram,3,0,batch=16;layer=36;expert=193,9,instrumented
histogram,3,0,batch=16;layer=36;expert=194,140,instrumented
histogram,3,0,batch=16;layer=36;expert=195,79,instrumented
histogram,3,0,batch=16;layer=36;expert=196,45,instrumented
histogram,3,0,batch=16;layer=36;expert=197,165,instrumented
histogram,3,0,batch=16;layer=36;expert=198,80,instrumented
histogram,3,0,batch=16;layer=36;expert=199,309,instrumented
histogram,3,0,batch=16;layer=36;expert=200,90,instrumented
histogram,3,0,batch=16;layer=36;expert=201,43,instrumented
histogram,3,0,batch=16;layer=36;expert=202,75,instrumented
histogram,3,0,batch=16;layer=36;expert=203,0,instrumented
histogram,3,0,batch=16;layer=36;expert=204,197,instrumented
histogram,3,0,batch=16;layer=36;expert=205,42,instrumented
histogram,3,0,batch=16;layer=36;expert=206,0,instrumented
histogram,3,0,batch=16;layer=36;expert=207,162,instrumented
histogram,3,0,batch=16;layer=36;expert=208,294,instrumented
histogram,3,0,batch=16;layer=36;expert=209,70,instrumented
histogram,3,0,batch=16;layer=36;expert=210,16,instrumented
histogram,3,0,batch=16;layer=36;expert=211,347,instrumented
histogram,3,0,batch=16;layer=36;expert=212,56,instrumented
histogram,3,0,batch=16;layer=36;expert=213,114,instrumented
histogram,3,0,batch=16;layer=36;expert=214,161,instrumented
histogram,3,0,batch=16;layer=36;expert=215,96,instrumented
histogram,3,0,batch=16;layer=36;expert=216,51,instrumented
histogram,3,0,batch=16;layer=36;expert=217,0,instrumented
histogram,3,0,batch=16;layer=36;expert=218,0,instrumented
histogram,3,0,batch=16;layer=36;expert=219,349,instrumented
histogram,3,0,batch=16;layer=36;expert=220,96,instrumented
histogram,3,0,batch=16;layer=36;expert=221,19,instrumented
histogram,3,0,batch=16;layer=36;expert=222,28,instrumented
histogram,3,0,batch=16;layer=36;expert=223,96,instrumented
histogram,3,0,batch=16;layer=36;expert=224,10,instrumented
histogram,3,0,batch=16;layer=36;expert=225,24,instrumented
histogram,3,0,batch=16;layer=36;expert=226,8,instrumented
histogram,3,0,batch=16;layer=36;expert=227,124,instrumented
histogram,3,0,batch=16;layer=36;expert=228,0,instrumented
histogram,3,0,batch=16;layer=36;expert=229,0,instrumented
histogram,3,0,batch=16;layer=36;expert=230,1,instrumented
histogram,3,0,batch=16;layer=36;expert=231,92,instrumented
histogram,3,0,batch=16;layer=36;expert=232,0,instrumented
histogram,3,0,batch=16;layer=36;expert=233,15,instrumented
histogram,3,0,batch=16;layer=36;expert=234,80,instrumented
histogram,3,0,batch=16;layer=36;expert=235,76,instrumented
histogram,3,0,batch=16;layer=36;expert=236,15,instrumented
histogram,3,0,batch=16;layer=36;expert=237,111,instrumented
histogram,3,0,batch=16;layer=36;expert=238,0,instrumented
histogram,3,0,batch=16;layer=36;expert=239,43,instrumented
histogram,3,0,batch=16;layer=36;expert=240,0,instrumented
histogram,3,0,batch=16;layer=36;expert=241,49,instrumented
histogram,3,0,batch=16;layer=36;expert=242,342,instrumented
histogram,3,0,batch=16;layer=36;expert=243,62,instrumented
histogram,3,0,batch=16;layer=36;expert=244,78,instrumented
histogram,3,0,batch=16;layer=36;expert=245,12,instrumented
histogram,3,0,batch=16;layer=36;expert=246,0,instrumented
histogram,3,0,batch=16;layer=36;expert=247,298,instrumented
histogram,3,0,batch=16;layer=36;expert=248,228,instrumented
histogram,3,0,batch=16;layer=36;expert=249,22,instrumented
histogram,3,0,batch=16;layer=36;expert=250,38,instrumented
histogram,3,0,batch=16;layer=36;expert=251,106,instrumented
histogram,3,0,batch=16;layer=36;expert=252,2,instrumented
histogram,3,0,batch=16;layer=36;expert=253,0,instrumented
histogram,3,0,batch=16;layer=36;expert=254,0,instrumented
histogram,3,0,batch=16;layer=36;expert=255,11,instrumented
histogram,3,0,batch=16;layer=36;expert=256,14,instrumented
histogram,3,0,batch=16;layer=36;expert=257,8,instrumented
histogram,3,0,batch=16;layer=36;expert=258,138,instrumented
histogram,3,0,batch=16;layer=36;expert=259,12,instrumented
histogram,3,0,batch=16;layer=36;expert=260,2,instrumented
histogram,3,0,batch=16;layer=36;expert=261,302,instrumented
histogram,3,0,batch=16;layer=36;expert=262,43,instrumented
histogram,3,0,batch=16;layer=36;expert=263,165,instrumented
histogram,3,0,batch=16;layer=36;expert=264,113,instrumented
histogram,3,0,batch=16;layer=36;expert=265,37,instrumented
histogram,3,0,batch=16;layer=36;expert=266,44,instrumented
histogram,3,0,batch=16;layer=36;expert=267,58,instrumented
histogram,3,0,batch=16;layer=36;expert=268,3,instrumented
histogram,3,0,batch=16;layer=36;expert=269,167,instrumented
histogram,3,0,batch=16;layer=36;expert=270,115,instrumented
histogram,3,0,batch=16;layer=36;expert=271,4,instrumented
histogram,3,0,batch=16;layer=36;expert=272,15,instrumented
histogram,3,0,batch=16;layer=36;expert=273,63,instrumented
histogram,3,0,batch=16;layer=36;expert=274,37,instrumented
histogram,3,0,batch=16;layer=36;expert=275,59,instrumented
histogram,3,0,batch=16;layer=36;expert=276,12,instrumented
histogram,3,0,batch=16;layer=36;expert=277,314,instrumented
histogram,3,0,batch=16;layer=36;expert=278,0,instrumented
histogram,3,0,batch=16;layer=36;expert=279,22,instrumented
histogram,3,0,batch=16;layer=36;expert=280,0,instrumented
histogram,3,0,batch=16;layer=36;expert=281,53,instrumented
histogram,3,0,batch=16;layer=36;expert=282,24,instrumented
histogram,3,0,batch=16;layer=36;expert=283,121,instrumented
histogram,3,0,batch=16;layer=36;expert=284,282,instrumented
histogram,3,0,batch=16;layer=36;expert=285,0,instrumented
histogram,3,0,batch=16;layer=36;expert=286,63,instrumented
histogram,3,0,batch=16;layer=36;expert=287,0,instrumented
histogram,3,0,batch=16;layer=36;expert=288,5,instrumented
histogram,3,0,batch=16;layer=36;expert=289,109,instrumented
histogram,3,0,batch=16;layer=36;expert=290,37,instrumented
histogram,3,0,batch=16;layer=36;expert=291,93,instrumented
histogram,3,0,batch=16;layer=36;expert=292,76,instrumented
histogram,3,0,batch=16;layer=36;expert=293,280,instrumented
histogram,3,0,batch=16;layer=36;expert=294,53,instrumented
histogram,3,0,batch=16;layer=36;expert=295,140,instrumented
histogram,3,0,batch=16;layer=36;expert=296,23,instrumented
histogram,3,0,batch=16;layer=36;expert=297,1,instrumented
histogram,3,0,batch=16;layer=36;expert=298,13,instrumented
histogram,3,0,batch=16;layer=36;expert=299,58,instrumented
histogram,3,0,batch=16;layer=36;expert=300,179,instrumented
histogram,3,0,batch=16;layer=36;expert=301,0,instrumented
histogram,3,0,batch=16;layer=36;expert=302,100,instrumented
histogram,3,0,batch=16;layer=36;expert=303,0,instrumented
histogram,3,0,batch=16;layer=36;expert=304,0,instrumented
histogram,3,0,batch=16;layer=36;expert=305,179,instrumented
histogram,3,0,batch=16;layer=36;expert=306,4,instrumented
histogram,3,0,batch=16;layer=36;expert=307,89,instrumented
histogram,3,0,batch=16;layer=36;expert=308,60,instrumented
histogram,3,0,batch=16;layer=36;expert=309,46,instrumented
histogram,3,0,batch=16;layer=36;expert=310,62,instrumented
histogram,3,0,batch=16;layer=36;expert=311,15,instrumented
histogram,3,0,batch=16;layer=36;expert=312,62,instrumented
histogram,3,0,batch=16;layer=36;expert=313,124,instrumented
histogram,3,0,batch=16;layer=36;expert=314,0,instrumented
histogram,3,0,batch=16;layer=36;expert=315,2,instrumented
histogram,3,0,batch=16;layer=36;expert=316,0,instrumented
histogram,3,0,batch=16;layer=36;expert=317,312,instrumented
histogram,3,0,batch=16;layer=36;expert=318,122,instrumented
histogram,3,0,batch=16;layer=36;expert=319,2,instrumented
histogram,3,0,batch=16;layer=36;expert=320,35,instrumented
histogram,3,0,batch=16;layer=36;expert=321,29,instrumented
histogram,3,0,batch=16;layer=36;expert=322,70,instrumented
histogram,3,0,batch=16;layer=36;expert=323,235,instrumented
histogram,3,0,batch=16;layer=36;expert=324,36,instrumented
histogram,3,0,batch=16;layer=36;expert=325,29,instrumented
histogram,3,0,batch=16;layer=36;expert=326,5,instrumented
histogram,3,0,batch=16;layer=36;expert=327,121,instrumented
histogram,3,0,batch=16;layer=36;expert=328,26,instrumented
histogram,3,0,batch=16;layer=36;expert=329,2,instrumented
histogram,3,0,batch=16;layer=36;expert=330,86,instrumented
histogram,3,0,batch=16;layer=36;expert=331,0,instrumented
histogram,3,0,batch=16;layer=36;expert=332,406,instrumented
histogram,3,0,batch=16;layer=36;expert=333,32,instrumented
histogram,3,0,batch=16;layer=36;expert=334,17,instrumented
histogram,3,0,batch=16;layer=36;expert=335,39,instrumented
histogram,3,0,batch=16;layer=36;expert=336,223,instrumented
histogram,3,0,batch=16;layer=36;expert=337,31,instrumented
histogram,3,0,batch=16;layer=36;expert=338,55,instrumented
histogram,3,0,batch=16;layer=36;expert=339,2,instrumented
histogram,3,0,batch=16;layer=36;expert=340,22,instrumented
histogram,3,0,batch=16;layer=36;expert=341,70,instrumented
histogram,3,0,batch=16;layer=36;expert=342,2,instrumented
histogram,3,0,batch=16;layer=36;expert=343,56,instrumented
histogram,3,0,batch=16;layer=36;expert=344,10,instrumented
histogram,3,0,batch=16;layer=36;expert=345,162,instrumented
histogram,3,0,batch=16;layer=36;expert=346,20,instrumented
histogram,3,0,batch=16;layer=36;expert=347,119,instrumented
histogram,3,0,batch=16;layer=36;expert=348,135,instrumented
histogram,3,0,batch=16;layer=36;expert=349,40,instrumented
histogram,3,0,batch=16;layer=36;expert=350,2,instrumented
histogram,3,0,batch=16;layer=36;expert=351,26,instrumented
histogram,3,0,batch=16;layer=36;expert=352,12,instrumented
histogram,3,0,batch=16;layer=36;expert=353,46,instrumented
histogram,3,0,batch=16;layer=36;expert=354,12,instrumented
histogram,3,0,batch=16;layer=36;expert=355,225,instrumented
histogram,3,0,batch=16;layer=36;expert=356,19,instrumented
histogram,3,0,batch=16;layer=36;expert=357,42,instrumented
histogram,3,0,batch=16;layer=36;expert=358,30,instrumented
histogram,3,0,batch=16;layer=36;expert=359,16,instrumented
histogram,3,0,batch=16;layer=36;expert=360,59,instrumented
histogram,3,0,batch=16;layer=36;expert=361,11,instrumented
histogram,3,0,batch=16;layer=36;expert=362,9,instrumented
histogram,3,0,batch=16;layer=36;expert=363,0,instrumented
histogram,3,0,batch=16;layer=36;expert=364,508,instrumented
histogram,3,0,batch=16;layer=36;expert=365,74,instrumented
histogram,3,0,batch=16;layer=36;expert=366,521,instrumented
histogram,3,0,batch=16;layer=36;expert=367,171,instrumented
histogram,3,0,batch=16;layer=36;expert=368,58,instrumented
histogram,3,0,batch=16;layer=36;expert=369,203,instrumented
histogram,3,0,batch=16;layer=36;expert=370,9,instrumented
histogram,3,0,batch=16;layer=36;expert=371,31,instrumented
histogram,3,0,batch=16;layer=36;expert=372,419,instrumented
histogram,3,0,batch=16;layer=36;expert=373,360,instrumented
histogram,3,0,batch=16;layer=36;expert=374,136,instrumented
histogram,3,0,batch=16;layer=36;expert=375,259,instrumented
histogram,3,0,batch=16;layer=36;expert=376,163,instrumented
histogram,3,0,batch=16;layer=36;expert=377,121,instrumented
histogram,3,0,batch=16;layer=36;expert=378,50,instrumented
histogram,3,0,batch=16;layer=36;expert=379,172,instrumented
histogram,3,0,batch=16;layer=36;expert=380,132,instrumented
histogram,3,0,batch=16;layer=36;expert=381,35,instrumented
histogram,3,0,batch=16;layer=36;expert=382,121,instrumented
histogram,3,0,batch=16;layer=36;expert=383,2,instrumented
histogram,3,0,batch=16;layer=36;expert=384,5,instrumented
histogram,3,0,batch=16;layer=36;expert=385,12,instrumented
histogram,3,0,batch=16;layer=36;expert=386,19,instrumented
histogram,3,0,batch=16;layer=36;expert=387,355,instrumented
histogram,3,0,batch=16;layer=36;expert=388,100,instrumented
histogram,3,0,batch=16;layer=36;expert=389,7,instrumented
histogram,3,0,batch=16;layer=36;expert=390,268,instrumented
histogram,3,0,batch=16;layer=36;expert=391,0,instrumented
histogram,3,0,batch=16;layer=36;expert=392,16,instrumented
histogram,3,0,batch=16;layer=36;expert=393,0,instrumented
histogram,3,0,batch=16;layer=36;expert=394,15,instrumented
histogram,3,0,batch=16;layer=36;expert=395,2,instrumented
histogram,3,0,batch=16;layer=36;expert=396,141,instrumented
histogram,3,0,batch=16;layer=36;expert=397,5,instrumented
histogram,3,0,batch=16;layer=36;expert=398,13,instrumented
histogram,3,0,batch=16;layer=36;expert=399,294,instrumented
histogram,3,0,batch=16;layer=36;expert=400,75,instrumented
histogram,3,0,batch=16;layer=36;expert=401,176,instrumented
histogram,3,0,batch=16;layer=36;expert=402,56,instrumented
histogram,3,0,batch=16;layer=36;expert=403,2,instrumented
histogram,3,0,batch=16;layer=36;expert=404,30,instrumented
histogram,3,0,batch=16;layer=36;expert=405,27,instrumented
histogram,3,0,batch=16;layer=36;expert=406,17,instrumented
histogram,3,0,batch=16;layer=36;expert=407,64,instrumented
histogram,3,0,batch=16;layer=36;expert=408,50,instrumented
histogram,3,0,batch=16;layer=36;expert=409,0,instrumented
histogram,3,0,batch=16;layer=36;expert=410,37,instrumented
histogram,3,0,batch=16;layer=36;expert=411,137,instrumented
histogram,3,0,batch=16;layer=36;expert=412,180,instrumented
histogram,3,0,batch=16;layer=36;expert=413,4,instrumented
histogram,3,0,batch=16;layer=36;expert=414,299,instrumented
histogram,3,0,batch=16;layer=36;expert=415,47,instrumented
histogram,3,0,batch=16;layer=36;expert=416,53,instrumented
histogram,3,0,batch=16;layer=36;expert=417,7,instrumented
histogram,3,0,batch=16;layer=36;expert=418,494,instrumented
histogram,3,0,batch=16;layer=36;expert=419,87,instrumented
histogram,3,0,batch=16;layer=36;expert=420,4,instrumented
histogram,3,0,batch=16;layer=36;expert=421,110,instrumented
histogram,3,0,batch=16;layer=36;expert=422,11,instrumented
histogram,3,0,batch=16;layer=36;expert=423,431,instrumented
histogram,3,0,batch=16;layer=36;expert=424,25,instrumented
histogram,3,0,batch=16;layer=36;expert=425,19,instrumented
histogram,3,0,batch=16;layer=36;expert=426,124,instrumented
histogram,3,0,batch=16;layer=36;expert=427,132,instrumented
histogram,3,0,batch=16;layer=36;expert=428,121,instrumented
histogram,3,0,batch=16;layer=36;expert=429,19,instrumented
histogram,3,0,batch=16;layer=36;expert=430,111,instrumented
histogram,3,0,batch=16;layer=36;expert=431,355,instrumented
histogram,3,0,batch=16;layer=36;expert=432,53,instrumented
histogram,3,0,batch=16;layer=36;expert=433,20,instrumented
histogram,3,0,batch=16;layer=36;expert=434,139,instrumented
histogram,3,0,batch=16;layer=36;expert=435,2,instrumented
histogram,3,0,batch=16;layer=36;expert=436,7,instrumented
histogram,3,0,batch=16;layer=36;expert=437,186,instrumented
histogram,3,0,batch=16;layer=36;expert=438,398,instrumented
histogram,3,0,batch=16;layer=36;expert=439,448,instrumented
histogram,3,0,batch=16;layer=36;expert=440,19,instrumented
histogram,3,0,batch=16;layer=36;expert=441,8,instrumented
histogram,3,0,batch=16;layer=36;expert=442,113,instrumented
histogram,3,0,batch=16;layer=36;expert=443,3,instrumented
histogram,3,0,batch=16;layer=36;expert=444,301,instrumented
histogram,3,0,batch=16;layer=36;expert=445,42,instrumented
histogram,3,0,batch=16;layer=36;expert=446,29,instrumented
histogram,3,0,batch=16;layer=36;expert=447,0,instrumented
histogram,3,0,batch=16;layer=36;expert=448,65,instrumented
histogram,3,0,batch=16;layer=36;expert=449,0,instrumented
histogram,3,0,batch=16;layer=36;expert=450,4,instrumented
histogram,3,0,batch=16;layer=36;expert=451,196,instrumented
histogram,3,0,batch=16;layer=36;expert=452,35,instrumented
histogram,3,0,batch=16;layer=36;expert=453,0,instrumented
histogram,3,0,batch=16;layer=36;expert=454,14,instrumented
histogram,3,0,batch=16;layer=36;expert=455,2,instrumented
histogram,3,0,batch=16;layer=36;expert=456,0,instrumented
histogram,3,0,batch=16;layer=36;expert=457,178,instrumented
histogram,3,0,batch=16;layer=36;expert=458,0,instrumented
histogram,3,0,batch=16;layer=36;expert=459,8,instrumented
histogram,3,0,batch=16;layer=36;expert=460,51,instrumented
histogram,3,0,batch=16;layer=36;expert=461,0,instrumented
histogram,3,0,batch=16;layer=36;expert=462,34,instrumented
histogram,3,0,batch=16;layer=36;expert=463,0,instrumented
histogram,3,0,batch=16;layer=36;expert=464,234,instrumented
histogram,3,0,batch=16;layer=36;expert=465,2,instrumented
histogram,3,0,batch=16;layer=36;expert=466,168,instrumented
histogram,3,0,batch=16;layer=36;expert=467,47,instrumented
histogram,3,0,batch=16;layer=36;expert=468,96,instrumented
histogram,3,0,batch=16;layer=36;expert=469,242,instrumented
